0.025; 8
0.075; 7
0.125; 4
0.175; 5
0.225; 5
0.275; 4
0.325; 5
0.375; 7
0.425; 8
0.475; 3
0.525; 4
0.575; 7
0.625; 5
0.675; 7
0.725; 4
0.775; 2
0.825; 2
0.875; 3
0.925; 7
0.975; 2
1.025; 6
1.075; 5
1.125; 5
1.175; 5
1.225; 6
1.275; 7
1.325; 6
1.375; 5
1.425; 5
1.475; 6
1.525; 4
1.575; 7
1.625; 4
1.675; 5
1.725; 8
1.775; 3
1.825; 8
1.875; 6
1.925; 2
1.975; 6
2.025; 3
2.075; 6
2.125; 6
2.175; 5
2.225; 4
2.275; 7
2.325; 13
2.375; 7
2.425; 6
2.475; 3
2.525; 7
2.575; 2
2.625; 6
2.675; 4
2.725; 3
2.775; 13
2.825; 6
2.875; 5
2.925; 5
2.975; 8
3.025; 5
3.075; 1
3.125; 7
3.175; 2
3.225; 14
3.275; 6
3.325; 3
3.375; 1
3.425; 5
3.475; 8
3.525; 6
3.575; 3
3.625; 4
3.675; 2
3.725; 4
3.775; 6
3.825; 4
3.875; 7
3.925; 3
3.975; 3
4.025; 3
4.075; 1
4.125; 9
4.175; 10
4.225; 10
4.275; 3
4.325; 4
4.375; 8
4.425; 3
4.475; 6
4.525; 2
4.575; 4
4.625; 2
4.675; 3
4.725; 5
4.775; 4
4.825; 4
4.875; 6
4.925; 7
4.975; 2
5.025; 6
5.075; 4
5.125; 3
5.175; 3
5.225; 8
5.275; 2
5.325; 5
5.375; 5
5.425; 7
5.475; 8
5.525; 7
5.575; 9
5.625; 9
5.675; 13
5.725; 13
5.775; 21
5.825; 17
5.875; 28
5.925; 31
5.975; 44
6.025; 46
6.075; 57
6.125; 60
6.175; 35
6.225; 46
6.275; 45
6.325; 42
6.375; 40
6.425; 74
6.475; 47
6.525; 52
6.575; 47
6.625; 68
6.675; 48
6.725; 46
6.775; 51
6.825; 42
6.875; 44
6.925; 41
6.975; 47
7.025; 30
7.075; 30
7.125; 41
7.175; 36
7.225; 41
7.275; 30
7.325; 34
7.375; 25
7.425; 36
7.475; 37
7.525; 40
7.575; 22
7.625; 22
7.675; 21
7.725; 20
7.775; 22
7.825; 17
7.875; 14
7.925; 25
7.975; 25
8.025; 18
8.075; 26
8.125; 19
8.175; 29
8.225; 23
8.275; 17
8.325; 15
8.375; 13
8.425; 12
8.475; 22
8.525; 16
8.575; 19
8.625; 17
8.675; 23
8.725; 17
8.775; 15
8.825; 19
8.875; 28
8.925; 15
8.975; 17
9.025; 26
9.075; 14
9.125; 11
9.175; 9
9.225; 8
9.275; 11
9.325; 12
9.375; 4
9.425; 10
9.475; 17
9.525; 7
9.575; 13
9.625; 14
9.675; 10
9.725; 12
9.775; 15
9.825; 11
9.875; 15
9.925; 5
9.975; 16
10.025; 15
10.075; 15
10.125; 13
10.175; 9
10.225; 11
10.275; 14
10.325; 8
10.375; 10
10.425; 8
10.475; 10
10.525; 12
10.575; 6
10.625; 4
10.675; 7
10.725; 11
10.775; 1
10.825; 7
10.875; 10
10.925; 8
10.975; 8
11.025; 6
11.075; 10
11.125; 10
11.175; 5
11.225; 7
11.275; 11
11.325; 6
11.375; 9
11.425; 10
11.475; 4
11.525; 14
11.575; 4
11.625; 9
11.675; 9
11.725; 9
11.775; 4
11.825; 4
11.875; 8
11.925; 6
11.975; 3
12.025; 10
12.075; 6
12.125; 9
12.175; 7
12.225; 6
12.275; 5
12.325; 2
12.375; 6
12.425; 5
12.475; 8
12.525; 5
12.575; 11
12.625; 6
12.675; 5
12.725; 7
12.775; 3
12.825; 8
12.875; 7
12.925; 11
12.975; 4
13.025; 7
13.075; 3
13.125; 6
13.175; 2
13.225; 5
13.275; 2
13.325; 3
13.375; 4
13.425; 1
13.475; 6
13.525; 4
13.575; 3
13.625; 5
13.675; 10
13.725; 8
13.775; 8
13.825; 3
13.875; 2
13.925; 7
13.975; 2
14.025; 4
14.075; 1
14.125; 6
14.175; 3
14.225; 4
14.275; 6
14.325; 4
14.375; 5
14.425; 4
14.475; 3
14.525; 4
14.575; 5
14.625; 3
14.675; 7
14.725; 3
14.775; 1
14.825; 3
14.875; 4
14.925; 3
14.975; 6
15.025; 3
15.075; 5
15.125; 6
15.175; 3
15.225; 2
15.275; 5
15.325; 2
15.375; 3
15.425; 4
15.475; 5
15.525; 3
15.575; 5
15.625; 5
15.675; 6
15.725; 5
15.775; 4
15.825; 5
15.875; 7
15.925; 4
15.975; 2
16.025; 7
16.075; 1
16.125; 6
16.175; 1
16.225; 2
16.275; 4
16.325; 3
16.375; 4
16.425; 3
16.475; 3
16.525; 3
16.575; 4
16.625; 5
16.675; 3
16.725; 0
16.775; 2
16.825; 2
16.875; 2
16.925; 3
16.975; 4
17.025; 3
17.075; 1
17.125; 1
17.175; 3
17.225; 2
17.275; 2
17.325; 6
17.375; 3
17.425; 6
17.475; 5
17.525; 1
17.575; 3
17.625; 0
17.675; 2
17.725; 2
17.775; 2
17.825; 3
17.875; 0
17.925; 3
17.975; 3
18.025; 2
18.075; 2
18.125; 2
18.175; 4
18.225; 2
18.275; 1
18.325; 5
18.375; 1
18.425; 0
18.475; 2
18.525; 5
18.575; 0
18.625; 1
18.675; 1
18.725; 3
18.775; 2
18.825; 1
18.875; 0
18.925; 3
18.975; 2
19.025; 2
19.075; 1
19.125; 1
19.175; 1
19.225; 2
19.275; 2
19.325; 2
19.375; 2
19.425; 2
19.475; 3
19.525; 2
19.575; 1
19.625; 1
19.675; 0
19.725; 0
19.775; 0
19.825; 0
19.875; 3
19.925; 1
19.975; 1
20.025; 2
20.075; 1
20.125; 3
20.175; 1
20.225; 0
20.275; 2
20.325; 1
20.375; 1
20.425; 3
20.475; 2
20.525; 2
20.575; 0
20.625; 1
20.675; 3
20.725; 1
20.775; 0
20.825; 1
20.875; 1
20.925; 0
20.975; 0
21.025; 0
21.075; 0
21.125; 0
21.175; 1
21.225; 0
21.275; 2
21.325; 1
21.375; 0
21.425; 3
21.475; 1
21.525; 0
21.575; 1
21.625; 0
21.675; 1
21.725; 0
21.775; 0
21.825; 1
21.875; 1
21.925; 2
21.975; 2
22.025; 0
22.075; 1
22.125; 1
22.175; 2
22.225; 4
22.275; 1
22.325; 0
22.375; 0
22.425; 0
22.475; 0
22.525; 1
22.575; 0
22.625; 0
22.675; 0
22.725; 1
22.775; 2
22.825; 1
22.875; 1
22.925; 1
22.975; 0
23.025; 1
23.075; 1
23.125; 1
23.175; 2
23.225; 0
23.275; 1
23.325; 1
23.375; 2
23.425; 0
23.475; 1
23.525; 0
23.575; 0
23.625; 4
23.675; 0
23.725; 1
23.775; 0
23.825; 1
23.875; 0
23.925; 0
23.975; 2
24.025; 0
24.075; 0
24.125; 1
24.175; 1
24.225; 0
24.275; 2
24.325; 0
24.375; 0
24.425; 0
24.475; 1
24.525; 2
24.575; 0
24.625; 1
24.675; 1
24.725; 0
24.775; 0
24.825; 1
24.875; 0
24.925; 2
24.975; 1
25.025; 0
25.075; 3
25.125; 2
25.175; 1
25.225; 1
25.275; 0
25.325; 0
25.375; 0
25.425; 2
25.475; 1
25.525; 0
25.575; 0
25.625; 1
25.675; 0
25.725; 0
25.775; 0
25.825; 0
25.875; 0
25.925; 0
25.975; 1
26.025; 1
26.075; 0
26.125; 0
26.175; 0
26.225; 0
26.275; 0
26.325; 0
26.375; 1
26.425; 0
26.475; 0
26.525; 0
26.575; 0
26.625; 0
26.675; 0
26.725; 0
26.775; 1
26.825; 0
26.875; 0
26.925; 1
26.975; 0
27.025; 1
27.075; 1
27.125; 1
27.175; 0
27.225; 1
27.275; 1
27.325; 0
27.375; 0
27.425; 0
27.475; 0
27.525; 2
27.575; 1
27.625; 0
27.675; 0
27.725; 0
27.775; 0
27.825; 1
27.875; 0
27.925; 1
27.975; 0
28.025; 1
28.075; 0
28.125; 0
28.175; 0
28.225; 0
28.275; 0
28.325; 0
28.375; 0
28.425; 0
28.475; 0
28.525; 1
28.575; 0
28.625; 0
28.675; 0
28.725; 0
28.775; 0
28.825; 1
28.875; 0
28.925; 0
28.975; 1
29.025; 0
29.075; 1
29.125; 0
29.175; 0
29.225; 0
29.275; 0
29.325; 1
29.375; 0
29.425; 0
29.475; 0
29.525; 0
29.575; 1
29.625; 0
29.675; 0
29.725; 1
29.775; 0
29.825; 1
29.875; 0
29.925; 0
29.975; 0
30.025; 0
30.075; 1
30.125; 0
30.175; 0
30.225; 0
30.275; 1
30.325; 1
30.375; 0
30.425; 0
30.475; 0
30.525; 0
30.575; 0
30.625; 0
30.675; 0
30.725; 0
30.775; 0
30.825; 3
30.875; 1
30.925; 0
30.975; 1
31.025; 0
31.075; 0
31.125; 0
31.175; 0
31.225; 0
31.275; 0
31.325; 0
31.375; 1
31.425; 0
31.475; 0
31.525; 0
31.575; 0
31.625; 0
31.675; 0
31.725; 0
31.775; 0
31.825; 0
31.875; 0
31.925; 0
31.975; 1
32.025; 1
32.075; 0
32.125; 1
32.175; 0
32.225; 0
32.275; 0
32.325; 0
32.375; 0
32.425; 0
32.475; 0
32.525; 1
32.575; 1
32.625; 0
32.675; 0
32.725; 0
32.775; 0
32.825; 0
32.875; 0
32.925; 0
32.975; 0
33.025; 0
33.075; 0
33.125; 0
33.175; 2
33.225; 1
33.275; 0
33.325; 0
33.375; 0
33.425; 0
33.475; 0
33.525; 0
33.575; 0
33.625; 0
33.675; 0
33.725; 1
33.775; 0
33.825; 0
33.875; 0
33.925; 0
33.975; 0
34.025; 1
34.075; 0
34.125; 1
34.175; 1
34.225; 0
34.275; 0
34.325; 0
34.375; 0
34.425; 0
34.475; 1
34.525; 0
34.575; 1
34.625; 0
34.675; 0
34.725; 1
34.775; 0
34.825; 0
34.875; 0
34.925; 0
34.975; 1
35.025; 0
35.075; 0
35.125; 0
35.175; 0
35.225; 1
35.275; 0
35.325; 0
35.375; 0
35.425; 1
35.475; 0
35.525; 0
35.575; 1
35.625; 0
35.675; 0
35.725; 0
35.775; 0
35.825; 0
35.875; 0
35.925; 1
35.975; 0
36.025; 0
36.075; 0
36.125; 0
36.175; 0
36.225; 0
36.275; 1
36.325; 0
36.375; 0
36.425; 0
36.475; 0
36.525; 0
36.575; 0
36.625; 1
36.675; 0
36.725; 0
36.775; 0
36.825; 0
36.875; 0
36.925; 0
36.975; 0
37.025; 0
37.075; 0
37.125; 0
37.175; 0
37.225; 0
37.275; 0
37.325; 0
37.375; 0
37.425; 1
37.475; 2
37.525; 0
37.575; 0
37.625; 0
37.675; 0
37.725; 0
37.775; 0
37.825; 0
37.875; 0
