0.025; 7
0.075; 10
0.125; 6
0.175; 11
0.225; 13
0.275; 15
0.325; 4
0.375; 7
0.425; 7
0.475; 5
0.525; 5
0.575; 10
0.625; 10
0.675; 1
0.725; 4
0.775; 3
0.825; 6
0.875; 3
0.925; 4
0.975; 12
1.025; 6
1.075; 8
1.125; 9
1.175; 7
1.225; 9
1.275; 7
1.325; 5
1.375; 12
1.425; 10
1.475; 6
1.525; 14
1.575; 8
1.625; 8
1.675; 8
1.725; 12
1.775; 12
1.825; 11
1.875; 11
1.925; 7
1.975; 9
2.025; 10
2.075; 12
2.125; 6
2.175; 9
2.225; 4
2.275; 9
2.325; 7
2.375; 6
2.425; 11
2.475; 15
2.525; 7
2.575; 10
2.625; 4
2.675; 8
2.725; 9
2.775; 9
2.825; 8
2.875; 11
2.925; 11
2.975; 6
3.025; 6
3.075; 8
3.125; 12
3.175; 8
3.225; 12
3.275; 10
3.325; 6
3.375; 7
3.425; 8
3.475; 5
3.525; 5
3.575; 4
3.625; 7
3.675; 9
3.725; 11
3.775; 10
3.825; 7
3.875; 7
3.925; 3
3.975; 6
4.025; 5
4.075; 7
4.125; 2
4.175; 6
4.225; 7
4.275; 6
4.325; 5
4.375; 8
4.425; 5
4.475; 2
4.525; 6
4.575; 7
4.625; 7
4.675; 6
4.725; 8
4.775; 5
4.825; 4
4.875; 4
4.925; 6
4.975; 7
5.025; 7
5.075; 11
5.125; 4
5.175; 4
5.225; 2
5.275; 5
5.325; 7
5.375; 6
5.425; 6
5.475; 2
5.525; 4
5.575; 4
5.625; 3
5.675; 5
5.725; 2
5.775; 4
5.825; 5
5.875; 5
5.925; 6
5.975; 5
6.025; 7
6.075; 6
6.125; 6
6.175; 3
6.225; 10
6.275; 3
6.325; 5
6.375; 13
6.425; 4
6.475; 7
6.525; 9
6.575; 10
6.625; 13
6.675; 18
6.725; 12
6.775; 14
6.825; 14
6.875; 13
6.925; 10
6.975; 12
7.025; 23
7.075; 13
7.125; 16
7.175; 21
7.225; 23
7.275; 22
7.325; 31
7.375; 29
7.425; 24
7.475; 29
