0.0025; 25
0.0075; 26
0.0125; 29
0.0175; 23
0.0225; 27
0.0275; 22
0.0325; 18
0.0375; 28
0.0425; 30
0.0475; 19
0.0525; 24
0.0575; 33
0.0625; 27
0.0675; 22
0.0725; 17
0.0775; 28
0.0825; 29
0.0875; 22
0.0925; 30
0.0975; 24
0.1025; 27
0.1075; 20
0.1125; 18
0.1175; 34
0.1225; 43
0.1275; 21
0.1325; 23
0.1375; 30
0.1425; 24
0.1475; 23
0.1525; 28
0.1575; 21
0.1625; 20
0.1675; 25
0.1725; 16
0.1775; 26
0.1825; 26
0.1875; 36
0.1925; 17
0.1975; 21
0.2025; 25
0.2075; 23
0.2125; 19
0.2175; 19
0.2225; 23
0.2275; 24
0.2325; 16
0.2375; 22
0.2425; 17
0.2475; 25
0.2525; 20
0.2575; 17
0.2625; 24
0.2675; 17
0.2725; 24
0.2775; 22
0.2825; 34
0.2875; 20
0.2925; 26
0.2975; 27
0.3025; 17
0.3075; 23
0.3125; 23
0.3175; 21
0.3225; 22
0.3275; 37
0.3325; 22
0.3375; 21
0.3425; 23
0.3475; 27
0.3525; 26
0.3575; 15
0.3625; 16
0.3675; 29
0.3725; 33
0.3775; 21
0.3825; 18
0.3875; 18
0.3925; 25
0.3975; 25
0.4025; 17
0.4075; 22
0.4125; 31
0.4175; 17
0.4225; 27
0.4275; 21
0.4325; 16
0.4375; 21
0.4425; 22
0.4475; 25
0.4525; 15
0.4575; 25
0.4625; 20
0.4675; 30
0.4725; 18
0.4775; 20
0.4825; 14
0.4875; 29
0.4925; 22
0.4975; 18
0.5025; 23
0.5075; 17
0.5125; 20
0.5175; 33
0.5225; 31
0.5275; 29
0.5325; 27
0.5375; 18
0.5425; 16
0.5475; 33
0.5525; 22
0.5575; 25
0.5625; 25
0.5675; 29
0.5725; 19
0.5775; 19
0.5825; 26
0.5875; 29
0.5925; 26
0.5975; 32
0.6025; 28
0.6075; 29
0.6125; 38
0.6175; 30
0.6225; 44
0.6275; 54
0.6325; 44
0.6375; 48
0.6425; 49
0.6475; 32
0.6525; 51
0.6575; 59
0.6625; 60
0.6675; 71
0.6725; 70
0.6775; 66
0.6825; 62
0.6875; 64
0.6925; 74
0.6975; 66
0.7025; 79
0.7075; 83
0.7125; 96
0.7175; 92
0.7225; 72
0.7275; 102
0.7325; 81
0.7375; 79
0.7425; 87
0.7475; 82
0.7525; 85
0.7575; 97
0.7625; 81
0.7675; 97
0.7725; 84
0.7775; 86
0.7825; 76
0.7875; 77
0.7925; 78
0.7975; 87
0.8025; 93
0.8075; 90
0.8125; 75
0.8175; 99
0.8225; 94
0.8275; 94
0.8325; 84
0.8375; 75
0.8425; 70
0.8475; 96
0.8525; 76
0.8575; 86
0.8625; 85
0.8675; 77
0.8725; 71
0.8775; 85
0.8825; 83
0.8875; 77
0.8925; 78
0.8975; 71
0.9025; 66
0.9075; 79
0.9125; 70
0.9175; 87
0.9225; 71
0.9275; 75
0.9325; 70
0.9375; 72
0.9425; 67
0.9475; 70
0.9525; 55
0.9575; 66
0.9625; 56
0.9675; 64
0.9725; 62
0.9775; 69
0.9825; 58
0.9875; 65
0.9925; 52
0.9975; 71
1.0025; 65
1.0075; 76
1.0125; 46
1.0175; 67
1.0225; 63
1.0275; 44
1.0325; 58
1.0375; 65
1.0425; 47
1.0475; 69
1.0525; 47
1.0575; 68
1.0625; 51
1.0675; 36
1.0725; 66
1.0775; 61
1.0825; 40
1.0875; 42
1.0925; 51
1.0975; 58
1.1025; 54
1.1075; 36
1.1125; 56
1.1175; 45
1.1225; 56
1.1275; 34
1.1325; 42
1.1375; 49
1.1425; 40
1.1475; 56
1.1525; 49
1.1575; 38
1.1625; 40
1.1675; 42
1.1725; 31
1.1775; 40
1.1825; 45
1.1875; 41
1.1925; 44
1.1975; 40
1.2025; 42
1.2075; 51
1.2125; 26
1.2175; 42
1.2225; 41
1.2275; 35
1.2325; 30
1.2375; 38
1.2425; 29
1.2475; 35
1.2525; 40
1.2575; 32
1.2625; 42
1.2675; 33
1.2725; 44
1.2775; 34
1.2825; 43
1.2875; 30
1.2925; 44
1.2975; 37
1.3025; 36
1.3075; 26
1.3125; 38
1.3175; 20
1.3225; 23
1.3275; 36
1.3325; 44
1.3375; 29
1.3425; 25
1.3475; 18
1.3525; 34
1.3575; 30
