1.1425; 64
1.1475; 52
1.1525; 54
1.1575; 54
1.1625; 56
1.1675; 58
1.1725; 67
1.1775; 45
1.1825; 54
1.1875; 48
1.1925; 54
1.1975; 48
1.2025; 59
1.2075; 43
1.2125; 51
1.2175; 51
1.2225; 58
1.2275; 46
1.2325; 48
1.2375; 56
1.2425; 45
1.2475; 50
1.2525; 61
1.2575; 55
1.2625; 50
1.2675; 62
1.2725; 62
1.2775; 46
1.2825; 52
1.2875; 51
1.2925; 53
1.2975; 55
1.3025; 50
1.3075; 69
1.3125; 56
1.3175; 46
1.3225; 47
1.3275; 47
1.3325; 60
1.3375; 51
1.3425; 49
1.3475; 58
1.3525; 54
1.3575; 56
1.3625; 65
1.3675; 51
1.3725; 76
1.3775; 45
1.3825; 38
1.3875; 54
1.3925; 40
1.3975; 60
1.4025; 54
1.4075; 55
1.4125; 55
1.4175; 56
1.4225; 45
1.4275; 54
1.4325; 45
1.4375; 36
1.4425; 49
1.4475; 40
1.4525; 54
1.4575; 53
1.4625; 50
1.4675; 43
1.4725; 52
1.4775; 41
1.4825; 47
1.4875; 39
1.4925; 54
1.4975; 36
1.5025; 48
1.5075; 50
1.5125; 60
1.5175; 40
1.5225; 55
1.5275; 29
1.5325; 42
1.5375; 37
1.5425; 49
1.5475; 39
1.5525; 47
1.5575; 29
1.5625; 44
1.5675; 44
1.5725; 50
1.5775; 49
1.5825; 41
1.5875; 45
1.5925; 36
1.5975; 44
1.6025; 39
1.6075; 41
1.6125; 32
1.6175; 42
1.6225; 44
1.6275; 46
1.6325; 35
1.6375; 41
1.6425; 29
1.6475; 46
1.6525; 46
1.6575; 35
1.6625; 33
1.6675; 45
1.6725; 37
1.6775; 49
1.6825; 26
1.6875; 43
1.6925; 37
1.6975; 39
1.7025; 48
1.7075; 38
1.7125; 44
1.7175; 38
1.7225; 33
1.7275; 31
1.7325; 45
1.7375; 37
1.7425; 25
1.7475; 43
1.7525; 34
1.7575; 30
1.7625; 36
1.7675; 46
1.7725; 35
1.7775; 25
1.7825; 31
1.7875; 36
1.7925; 34
1.7975; 31
1.8025; 34
1.8075; 38
1.8125; 21
1.8175; 37
1.8225; 27
1.8275; 25
1.8325; 26
1.8375; 30
1.8425; 36
1.8475; 27
1.8525; 22
1.8575; 29
1.8625; 33
1.8675; 33
1.8725; 31
1.8775; 24
1.8825; 33
1.8875; 29
1.8925; 32
1.8975; 22
1.9025; 35
1.9075; 38
1.9125; 27
1.9175; 22
1.9225; 24
1.9275; 29
1.9325; 29
1.9375; 23
1.9425; 28
1.9475; 27
1.9525; 28
1.9575; 31
1.9625; 22
1.9675; 19
1.9725; 20
1.9775; 13
1.9825; 36
1.9875; 26
1.9925; 22
1.9975; 21
2.0025; 17
2.0075; 19
2.0125; 15
2.0175; 20
2.0225; 18
2.0275; 27
2.0325; 16
2.0375; 23
2.0425; 20
2.0475; 21
2.0525; 15
2.0575; 20
2.0625; 24
2.0675; 29
2.0725; 19
2.0775; 18
2.0825; 16
2.0875; 34
2.0925; 19
2.0975; 28
2.1025; 20
2.1075; 20
2.1125; 18
2.1175; 28
2.1225; 28
2.1275; 19
2.1325; 11
2.1375; 24
2.1425; 24
2.1475; 17
2.1525; 15
2.1575; 17
2.1625; 19
2.1675; 20
2.1725; 16
2.1775; 26
2.1825; 15
2.1875; 19
2.1925; 20
2.1975; 13
2.2025; 16
2.2075; 23
2.2125; 15
2.2175; 21
2.2225; 18
2.2275; 13
2.2325; 13
2.2375; 15
2.2425; 16
2.2475; 20
2.2525; 15
2.2575; 15
2.2625; 17
2.2675; 14
2.2725; 16
2.2775; 14
2.2825; 14
2.2875; 16
2.2925; 13
2.2975; 15
2.3025; 16
2.3075; 11
2.3125; 18
2.3175; 16
2.3225; 17
2.3275; 15
2.3325; 17
2.3375; 13
2.3425; 14
2.3475; 14
2.3525; 11
2.3575; 10
2.3625; 18
2.3675; 20
2.3725; 16
2.3775; 16
2.3825; 18
2.3875; 11
2.3925; 15
2.3975; 11
2.4025; 13
2.4075; 9
2.4125; 15
2.4175; 15
2.4225; 11
2.4275; 16
2.4325; 10
2.4375; 18
2.4425; 11
2.4475; 12
2.4525; 14
2.4575; 13
2.4625; 16
2.4675; 13
2.4725; 17
2.4775; 19
2.4825; 11
2.4875; 13
2.4925; 15
2.4975; 9
2.5025; 14
2.5075; 11
2.5125; 20
2.5175; 14
2.5225; 13
2.5275; 9
2.5325; 8
2.5375; 9
2.5425; 10
2.5475; 10
2.5525; 12
2.5575; 12
2.5625; 7
2.5675; 15
2.5725; 6
2.5775; 15
2.5825; 7
2.5875; 8
2.5925; 14
2.5975; 10
2.6025; 13
2.6075; 12
2.6125; 8
2.6175; 9
2.6225; 6
2.6275; 9
2.6325; 7
2.6375; 10
2.6425; 13
2.6475; 11
2.6525; 6
2.6575; 9
2.6625; 6
2.6675; 17
2.6725; 7
2.6775; 21
2.6825; 13
2.6875; 15
2.6925; 4
2.6975; 16
2.7025; 6
2.7075; 10
2.7125; 13
2.7175; 13
2.7225; 10
2.7275; 6
2.7325; 3
2.7375; 13
2.7425; 9
2.7475; 14
2.7525; 7
2.7575; 3
2.7625; 8
2.7675; 8
2.7725; 5
2.7775; 12
2.7825; 10
2.7875; 12
2.7925; 11
2.7975; 5
2.8025; 7
2.8075; 7
2.8125; 5
2.8175; 7
2.8225; 9
2.8275; 7
2.8325; 4
2.8375; 4
2.8425; 7
2.8475; 10
2.8525; 8
2.8575; 11
2.8625; 7
2.8675; 10
2.8725; 2
2.8775; 7
2.8825; 6
2.8875; 8
2.8925; 5
2.8975; 7
2.9025; 8
2.9075; 3
2.9125; 8
2.9175; 4
2.9225; 12
2.9275; 8
2.9325; 13
2.9375; 5
2.9425; 8
2.9475; 7
2.9525; 1
2.9575; 4
2.9625; 13
2.9675; 7
2.9725; 5
2.9775; 11
2.9825; 15
2.9875; 7
2.9925; 4
2.9975; 3
3.0025; 13
3.0075; 8
3.0125; 8
3.0175; 3
3.0225; 8
3.0275; 5
3.0325; 8
3.0375; 7
3.0425; 9
3.0475; 2
3.0525; 4
3.0575; 4
3.0625; 5
3.0675; 7
3.0725; 7
3.0775; 8
3.0825; 11
3.0875; 5
3.0925; 6
3.0975; 8
3.1025; 5
3.1075; 1
3.1125; 3
3.1175; 4
3.1225; 4
3.1275; 6
3.1325; 5
3.1375; 4
3.1425; 10
3.1475; 9
3.1525; 5
3.1575; 5
3.1625; 6
3.1675; 3
3.1725; 3
3.1775; 8
3.1825; 5
3.1875; 9
3.1925; 3
3.1975; 9
3.2025; 7
3.2075; 6
3.2125; 4
3.2175; 7
3.2225; 4
3.2275; 5
3.2325; 5
3.2375; 6
3.2425; 1
3.2475; 4
3.2525; 4
3.2575; 6
3.2625; 4
3.2675; 4
3.2725; 4
3.2775; 5
3.2825; 10
3.2875; 2
3.2925; 5
3.2975; 3
3.3025; 10
3.3075; 13
3.3125; 6
3.3175; 2
3.3225; 6
3.3275; 7
3.3325; 8
3.3375; 4
3.3425; 5
3.3475; 8
3.3525; 5
3.3575; 4
3.3625; 1
3.3675; 4
3.3725; 11
3.3775; 6
3.3825; 3
3.3875; 9
3.3925; 3
3.3975; 4
3.4025; 3
3.4075; 7
3.4125; 6
3.4175; 3
3.4225; 4
3.4275; 6
3.4325; 5
3.4375; 5
3.4425; 3
3.4475; 2
3.4525; 1
3.4575; 2
3.4625; 7
3.4675; 7
3.4725; 5
3.4775; 4
3.4825; 4
3.4875; 6
3.4925; 1
3.4975; 5
3.5025; 3
3.5075; 4
3.5125; 4
3.5175; 2
3.5225; 4
3.5275; 6
3.5325; 2
3.5375; 4
3.5425; 2
3.5475; 3
3.5525; 8
3.5575; 3
3.5625; 6
3.5675; 3
3.5725; 2
3.5775; 0
3.5825; 2
3.5875; 4
3.5925; 2
3.5975; 4
3.6025; 1
3.6075; 4
3.6125; 4
3.6175; 3
3.6225; 1
3.6275; 4
3.6325; 3
3.6375; 4
3.6425; 1
3.6475; 0
3.6525; 5
3.6575; 0
3.6625; 6
3.6675; 6
3.6725; 6
3.6775; 4
3.6825; 4
3.6875; 6
3.6925; 5
3.6975; 3
3.7025; 6
3.7075; 6
3.7125; 6
3.7175; 4
3.7225; 2
3.7275; 4
3.7325; 2
3.7375; 3
3.7425; 4
3.7475; 4
3.7525; 0
3.7575; 3
3.7625; 3
3.7675; 3
3.7725; 3
3.7775; 3
3.7825; 2
3.7875; 0
3.7925; 4
3.7975; 5
3.8025; 1
3.8075; 2
3.8125; 3
3.8175; 0
3.8225; 0
3.8275; 4
3.8325; 4
3.8375; 6
3.8425; 4
3.8475; 2
3.8525; 4
3.8575; 2
3.8625; 3
3.8675; 2
3.8725; 3
3.8775; 6
3.8825; 3
3.8875; 5
3.8925; 6
3.8975; 3
3.9025; 5
3.9075; 1
3.9125; 2
3.9175; 2
3.9225; 2
3.9275; 2
3.9325; 3
3.9375; 4
3.9425; 4
3.9475; 5
3.9525; 1
3.9575; 1
3.9625; 6
3.9675; 4
3.9725; 4
3.9775; 4
3.9825; 5
3.9875; 2
3.9925; 0
3.9975; 2
4.0025; 3
4.0075; 6
4.0125; 2
4.0175; 3
4.0225; 4
4.0275; 3
4.0325; 3
4.0375; 4
4.0425; 5
4.0475; 2
4.0525; 1
4.0575; 3
4.0625; 3
4.0675; 2
4.0725; 0
4.0775; 0
4.0825; 6
4.0875; 4
4.0925; 3
4.0975; 4
4.1025; 4
4.1075; 3
4.1125; 5
4.1175; 0
4.1225; 3
4.1275; 4
4.1325; 2
4.1375; 0
4.1425; 2
4.1475; 3
4.1525; 2
4.1575; 1
4.1625; 2
4.1675; 3
4.1725; 0
4.1775; 1
4.1825; 3
4.1875; 3
4.1925; 4
4.1975; 6
4.2025; 0
4.2075; 2
4.2125; 4
4.2175; 1
4.2225; 5
4.2275; 3
4.2325; 0
4.2375; 5
4.2425; 1
4.2475; 5
4.2525; 1
4.2575; 2
4.2625; 3
4.2675; 2
4.2725; 2
4.2775; 3
4.2825; 3
4.2875; 2
4.2925; 2
4.2975; 5
4.3025; 2
4.3075; 2
4.3125; 3
4.3175; 4
4.3225; 2
4.3275; 3
4.3325; 2
4.3375; 2
4.3425; 2
4.3475; 1
4.3525; 6
4.3575; 3
4.3625; 4
4.3675; 4
4.3725; 0
4.3775; 4
4.3825; 1
4.3875; 1
4.3925; 3
4.3975; 4
4.4025; 2
4.4075; 4
4.4125; 0
4.4175; 2
4.4225; 1
4.4275; 3
4.4325; 2
4.4375; 2
4.4425; 1
4.4475; 4
4.4525; 2
4.4575; 2
4.4625; 2
4.4675; 2
4.4725; 1
4.4775; 1
4.4825; 1
4.4875; 1
4.4925; 0
4.4975; 4
4.5025; 2
4.5075; 1
4.5125; 0
4.5175; 2
4.5225; 0
4.5275; 1
4.5325; 0
4.5375; 2
4.5425; 3
4.5475; 2
4.5525; 3
4.5575; 1
4.5625; 2
4.5675; 4
4.5725; 5
4.5775; 0
4.5825; 1
4.5875; 1
4.5925; 1
4.5975; 0
4.6025; 5
4.6075; 2
4.6125; 1
4.6175; 1
4.6225; 3
4.6275; 4
4.6325; 0
4.6375; 1
4.6425; 2
4.6475; 3
4.6525; 0
4.6575; 1
4.6625; 3
4.6675; 3
4.6725; 5
4.6775; 4
4.6825; 4
4.6875; 0
4.6925; 2
4.6975; 3
4.7025; 2
4.7075; 2
4.7125; 0
4.7175; 1
4.7225; 1
4.7275; 1
4.7325; 3
4.7375; 2
4.7425; 2
4.7475; 2
4.7525; 1
4.7575; 3
4.7625; 0
4.7675; 3
4.7725; 2
4.7775; 1
4.7825; 1
4.7875; 2
4.7925; 1
4.7975; 3
4.8025; 3
4.8075; 1
4.8125; 1
4.8175; 1
4.8225; 0
4.8275; 0
4.8325; 4
4.8375; 4
4.8425; 2
4.8475; 1
4.8525; 0
4.8575; 1
4.8625; 2
4.8675; 2
4.8725; 2
4.8775; 1
4.8825; 1
4.8875; 2
4.8925; 3
4.8975; 0
4.9025; 1
4.9075; 4
4.9125; 3
4.9175; 0
4.9225; 4
4.9275; 3
4.9325; 1
4.9375; 1
4.9425; 1
4.9475; 2
4.9525; 3
4.9575; 1
4.9625; 0
4.9675; 0
4.9725; 1
4.9775; 3
4.9825; 1
4.9875; 0
4.9925; 4
