0.0025; 6
0.0075; 6
0.0125; 7
0.0175; 5
0.0225; 7
0.0275; 5
0.0325; 5
0.0375; 2
0.0425; 4
0.0475; 4
0.0525; 3
0.0575; 7
0.0625; 6
0.0675; 2
0.0725; 7
0.0775; 7
0.0825; 6
0.0875; 8
0.0925; 5
0.0975; 6
0.1025; 5
0.1075; 4
0.1125; 4
0.1175; 1
0.1225; 1
0.1275; 5
0.1325; 7
0.1375; 4
0.1425; 6
0.1475; 8
0.1525; 4
0.1575; 3
0.1625; 4
0.1675; 4
0.1725; 3
0.1775; 3
0.1825; 7
0.1875; 0
0.1925; 6
0.1975; 2
0.2025; 7
0.2075; 3
0.2125; 6
0.2175; 3
0.2225; 3
0.2275; 4
0.2325; 4
0.2375; 2
0.2425; 3
0.2475; 4
0.2525; 4
0.2575; 7
0.2625; 8
0.2675; 4
0.2725; 2
0.2775; 2
0.2825; 2
0.2875; 8
0.2925; 5
0.2975; 6
0.3025; 10
0.3075; 7
0.3125; 2
0.3175; 3
0.3225; 1
0.3275; 0
0.3325; 3
0.3375; 6
0.3425; 3
0.3475; 2
0.3525; 7
0.3575; 6
0.3625; 4
0.3675; 4
0.3725; 7
0.3775; 6
0.3825; 6
0.3875; 3
0.3925; 6
0.3975; 3
0.4025; 4
0.4075; 4
0.4125; 3
0.4175; 3
0.4225; 3
0.4275; 3
0.4325; 5
0.4375; 4
0.4425; 7
0.4475; 1
0.4525; 4
0.4575; 4
0.4625; 6
0.4675; 7
0.4725; 6
0.4775; 10
0.4825; 4
0.4875; 6
0.4925; 4
0.4975; 5
0.5025; 7
0.5075; 3
0.5125; 6
0.5175; 4
0.5225; 5
0.5275; 7
0.5325; 3
0.5375; 3
0.5425; 2
0.5475; 3
0.5525; 9
0.5575; 5
0.5625; 4
0.5675; 0
0.5725; 2
0.5775; 4
0.5825; 3
0.5875; 4
0.5925; 6
0.5975; 5
0.6025; 6
0.6075; 3
0.6125; 7
0.6175; 6
0.6225; 7
0.6275; 7
0.6325; 4
0.6375; 1
0.6425; 1
0.6475; 5
0.6525; 4
0.6575; 2
0.6625; 8
0.6675; 4
0.6725; 5
0.6775; 2
0.6825; 2
0.6875; 7
0.6925; 1
0.6975; 3
0.7025; 3
0.7075; 5
0.7125; 5
0.7175; 5
0.7225; 6
0.7275; 8
0.7325; 9
0.7375; 3
0.7425; 5
0.7475; 2
0.7525; 6
0.7575; 4
0.7625; 2
0.7675; 5
0.7725; 6
0.7775; 3
0.7825; 5
0.7875; 7
0.7925; 6
0.7975; 5
0.8025; 5
0.8075; 5
0.8125; 3
0.8175; 7
0.8225; 5
0.8275; 5
0.8325; 4
0.8375; 5
0.8425; 5
0.8475; 3
0.8525; 3
0.8575; 8
0.8625; 8
0.8675; 1
0.8725; 11
0.8775; 7
0.8825; 8
0.8875; 4
0.8925; 10
0.8975; 5
0.9025; 3
0.9075; 7
0.9125; 2
0.9175; 7
0.9225; 4
0.9275; 7
0.9325; 5
0.9375; 1
0.9425; 4
0.9475; 8
0.9525; 0
0.9575; 5
0.9625; 12
0.9675; 8
0.9725; 6
0.9775; 3
0.9825; 5
0.9875; 7
0.9925; 2
0.9975; 6
1.0025; 1
1.0075; 5
1.0125; 5
1.0175; 8
1.0225; 7
1.0275; 4
1.0325; 5
1.0375; 3
1.0425; 6
1.0475; 5
1.0525; 4
1.0575; 6
1.0625; 4
1.0675; 6
1.0725; 3
1.0775; 8
1.0825; 4
1.0875; 4
1.0925; 5
1.0975; 4
1.1025; 4
1.1075; 6
1.1125; 5
1.1175; 4
1.1225; 6
1.1275; 2
1.1325; 5
1.1375; 2
1.1425; 9
1.1475; 3
1.1525; 6
1.1575; 3
1.1625; 4
1.1675; 6
1.1725; 1
1.1775; 5
1.1825; 5
1.1875; 8
1.1925; 5
1.1975; 3
1.2025; 5
1.2075; 1
1.2125; 9
1.2175; 4
1.2225; 6
1.2275; 4
1.2325; 2
1.2375; 8
1.2425; 8
1.2475; 4
1.2525; 1
1.2575; 3
1.2625; 3
1.2675; 7
1.2725; 11
1.2775; 3
1.2825; 2
1.2875; 7
1.2925; 2
1.2975; 4
1.3025; 6
1.3075; 7
1.3125; 8
1.3175; 4
1.3225; 4
1.3275; 4
1.3325; 7
1.3375; 3
1.3425; 4
1.3475; 3
1.3525; 2
1.3575; 5
1.3625; 6
1.3675; 6
1.3725; 4
1.3775; 5
1.3825; 2
1.3875; 7
1.3925; 5
1.3975; 4
1.4025; 3
1.4075; 3
1.4125; 5
1.4175; 5
1.4225; 5
1.4275; 2
1.4325; 8
1.4375; 6
1.4425; 5
1.4475; 4
1.4525; 7
1.4575; 3
1.4625; 2
1.4675; 3
1.4725; 10
1.4775; 5
1.4825; 3
1.4875; 4
1.4925; 4
1.4975; 2
1.5025; 8
1.5075; 6
1.5125; 6
1.5175; 2
1.5225; 2
1.5275; 3
1.5325; 3
1.5375; 5
1.5425; 8
1.5475; 3
1.5525; 1
1.5575; 7
1.5625; 0
1.5675; 2
1.5725; 6
1.5775; 2
1.5825; 5
1.5875; 1
1.5925; 4
1.5975; 5
1.6025; 7
1.6075; 5
1.6125; 3
1.6175; 4
1.6225; 1
1.6275; 4
1.6325; 5
1.6375; 8
1.6425; 2
1.6475; 2
1.6525; 4
1.6575; 4
1.6625; 4
1.6675; 3
1.6725; 2
1.6775; 3
1.6825; 5
1.6875; 3
1.6925; 2
1.6975; 3
1.7025; 5
1.7075; 3
1.7125; 2
1.7175; 3
1.7225; 3
1.7275; 4
1.7325; 5
1.7375; 3
1.7425; 2
1.7475; 7
1.7525; 0
1.7575; 3
1.7625; 4
1.7675; 5
1.7725; 3
1.7775; 5
1.7825; 9
1.7875; 4
1.7925; 3
1.7975; 2
1.8025; 7
1.8075; 2
1.8125; 6
1.8175; 6
1.8225; 4
1.8275; 6
1.8325; 5
1.8375; 2
1.8425; 1
1.8475; 4
1.8525; 2
1.8575; 7
1.8625; 4
1.8675; 5
1.8725; 4
1.8775; 8
1.8825; 6
1.8875; 3
1.8925; 6
1.8975; 5
1.9025; 4
1.9075; 6
1.9125; 5
1.9175; 8
1.9225; 2
1.9275; 6
1.9325; 4
1.9375; 4
1.9425; 5
1.9475; 2
1.9525; 3
1.9575; 5
1.9625; 6
1.9675; 6
1.9725; 2
1.9775; 6
1.9825; 2
1.9875; 5
1.9925; 3
1.9975; 3
2.0025; 2
2.0075; 2
2.0125; 3
2.0175; 4
2.0225; 3
2.0275; 2
2.0325; 7
2.0375; 5
2.0425; 3
2.0475; 7
2.0525; 4
2.0575; 2
2.0625; 4
2.0675; 3
2.0725; 10
2.0775; 6
2.0825; 1
2.0875; 5
2.0925; 2
2.0975; 1
2.1025; 6
2.1075; 6
2.1125; 4
2.1175; 2
2.1225; 3
2.1275; 7
2.1325; 4
2.1375; 4
2.1425; 4
2.1475; 4
2.1525; 3
2.1575; 8
2.1625; 1
2.1675; 3
2.1725; 7
2.1775; 5
2.1825; 5
2.1875; 4
2.1925; 7
2.1975; 6
2.2025; 7
2.2075; 2
2.2125; 8
2.2175; 2
2.2225; 7
2.2275; 3
2.2325; 7
2.2375; 8
2.2425; 4
2.2475; 9
2.2525; 1
2.2575; 7
2.2625; 5
2.2675; 5
2.2725; 1
2.2775; 4
2.2825; 4
2.2875; 5
2.2925; 8
2.2975; 3
2.3025; 5
2.3075; 8
2.3125; 2
2.3175; 7
2.3225; 1
2.3275; 3
2.3325; 8
2.3375; 6
2.3425; 5
2.3475; 3
2.3525; 6
2.3575; 7
2.3625; 5
2.3675; 5
2.3725; 4
2.3775; 3
2.3825; 0
2.3875; 10
2.3925; 6
2.3975; 2
2.4025; 3
2.4075; 5
2.4125; 4
2.4175; 6
2.4225; 1
2.4275; 5
2.4325; 8
2.4375; 2
2.4425; 3
2.4475; 9
2.4525; 8
2.4575; 3
2.4625; 4
2.4675; 6
2.4725; 10
2.4775; 3
2.4825; 9
2.4875; 2
2.4925; 8
2.4975; 8
2.5025; 4
2.5075; 5
2.5125; 4
2.5175; 1
2.5225; 7
2.5275; 9
2.5325; 6
2.5375; 3
2.5425; 4
2.5475; 4
2.5525; 5
2.5575; 6
2.5625; 3
2.5675; 6
2.5725; 1
2.5775; 5
2.5825; 3
2.5875; 5
2.5925; 5
2.5975; 7
2.6025; 5
2.6075; 6
2.6125; 6
2.6175; 9
2.6225; 7
2.6275; 5
2.6325; 8
2.6375; 6
2.6425; 8
2.6475; 1
2.6525; 2
2.6575; 6
2.6625; 6
2.6675; 8
2.6725; 8
2.6775; 5
2.6825; 4
2.6875; 11
2.6925; 4
2.6975; 5
2.7025; 6
2.7075; 3
2.7125; 7
2.7175; 6
2.7225; 5
2.7275; 8
2.7325; 4
2.7375; 4
2.7425; 4
2.7475; 4
2.7525; 7
2.7575; 5
2.7625; 8
2.7675; 6
2.7725; 3
2.7775; 11
2.7825; 14
2.7875; 9
2.7925; 5
2.7975; 8
2.8025; 8
2.8075; 9
2.8125; 9
2.8175; 10
2.8225; 7
2.8275; 5
