0.0025; 9
0.0075; 7
0.0125; 9
0.0175; 4
0.0225; 11
0.0275; 7
0.0325; 11
0.0375; 6
0.0425; 7
0.0475; 8
0.0525; 2
0.0575; 9
0.0625; 8
0.0675; 8
0.0725; 8
0.0775; 6
0.0825; 3
0.0875; 4
0.0925; 4
0.0975; 5
0.1025; 2
0.1075; 4
0.1125; 3
0.1175; 5
0.1225; 6
0.1275; 11
0.1325; 3
0.1375; 4
0.1425; 6
0.1475; 4
0.1525; 9
0.1575; 10
0.1625; 6
0.1675; 8
0.1725; 6
0.1775; 6
0.1825; 5
0.1875; 6
0.1925; 4
0.1975; 9
0.2025; 12
0.2075; 8
0.2125; 5
0.2175; 5
0.2225; 12
0.2275; 4
0.2325; 2
0.2375; 5
0.2425; 5
0.2475; 6
0.2525; 10
0.2575; 4
0.2625; 4
0.2675; 8
0.2725; 2
0.2775; 3
0.2825; 4
0.2875; 5
0.2925; 4
0.2975; 4
0.3025; 6
0.3075; 7
0.3125; 9
0.3175; 7
0.3225; 9
0.3275; 4
0.3325; 3
0.3375; 5
0.3425; 9
0.3475; 6
0.3525; 8
0.3575; 4
0.3625; 9
0.3675; 6
0.3725; 4
0.3775; 11
0.3825; 8
0.3875; 4
0.3925; 6
0.3975; 12
0.4025; 3
0.4075; 4
0.4125; 3
0.4175; 6
0.4225; 6
0.4275; 3
0.4325; 6
0.4375; 6
0.4425; 7
0.4475; 5
0.4525; 9
0.4575; 8
0.4625; 4
0.4675; 11
0.4725; 7
0.4775; 7
0.4825; 3
0.4875; 10
0.4925; 8
0.4975; 4
0.5025; 9
0.5075; 8
0.5125; 6
0.5175; 3
0.5225; 11
0.5275; 8
0.5325; 7
0.5375; 2
0.5425; 3
0.5475; 4
0.5525; 13
0.5575; 6
0.5625; 5
0.5675; 6
0.5725; 8
0.5775; 4
0.5825; 8
0.5875; 7
0.5925; 4
0.5975; 7
0.6025; 6
0.6075; 7
0.6125; 6
0.6175; 9
0.6225; 11
0.6275; 8
0.6325; 4
0.6375; 11
0.6425; 6
0.6475; 5
0.6525; 5
0.6575; 5
0.6625; 7
0.6675; 9
0.6725; 4
0.6775; 6
0.6825; 5
0.6875; 5
0.6925; 7
0.6975; 3
0.7025; 4
0.7075; 8
0.7125; 7
0.7175; 8
0.7225; 6
0.7275; 6
0.7325; 8
0.7375; 4
0.7425; 14
0.7475; 3
0.7525; 3
0.7575; 12
0.7625; 2
0.7675; 4
0.7725; 3
0.7775; 7
0.7825; 6
0.7875; 11
0.7925; 8
0.7975; 8
0.8025; 2
0.8075; 8
0.8125; 7
0.8175; 5
0.8225; 4
0.8275; 6
0.8325; 6
0.8375; 6
0.8425; 4
0.8475; 7
0.8525; 5
0.8575; 3
0.8625; 7
0.8675; 4
0.8725; 2
0.8775; 4
0.8825; 5
0.8875; 5
0.8925; 5
0.8975; 3
0.9025; 6
0.9075; 7
0.9125; 7
0.9175; 3
0.9225; 6
0.9275; 5
0.9325; 7
0.9375; 9
0.9425; 5
0.9475; 3
0.9525; 4
0.9575; 4
0.9625; 5
0.9675; 4
0.9725; 5
0.9775; 3
0.9825; 3
0.9875; 6
0.9925; 3
0.9975; 3
1.0025; 8
1.0075; 6
1.0125; 3
1.0175; 8
1.0225; 3
1.0275; 12
1.0325; 6
1.0375; 8
1.0425; 6
1.0475; 5
1.0525; 4
1.0575; 9
1.0625; 8
1.0675; 6
1.0725; 7
1.0775; 4
1.0825; 5
1.0875; 8
1.0925; 7
1.0975; 4
1.1025; 6
1.1075; 5
1.1125; 3
1.1175; 5
1.1225; 7
1.1275; 5
1.1325; 6
1.1375; 8
1.1425; 9
1.1475; 4
1.1525; 4
1.1575; 6
1.1625; 5
1.1675; 5
1.1725; 4
1.1775; 6
1.1825; 6
1.1875; 6
1.1925; 4
1.1975; 3
1.2025; 9
1.2075; 6
1.2125; 2
1.2175; 3
1.2225; 6
1.2275; 6
1.2325; 3
1.2375; 6
1.2425; 4
1.2475; 4
1.2525; 5
1.2575; 7
1.2625; 7
1.2675; 9
1.2725; 9
1.2775; 4
1.2825; 2
1.2875; 6
1.2925; 3
1.2975; 3
1.3025; 4
1.3075; 6
1.3125; 7
1.3175; 4
1.3225; 3
1.3275; 10
1.3325; 5
1.3375; 3
1.3425; 11
1.3475; 2
1.3525; 8
1.3575; 5
1.3625; 3
1.3675; 5
1.3725; 12
1.3775; 9
1.3825; 11
1.3875; 7
1.3925; 4
1.3975; 2
1.4025; 8
1.4075; 11
1.4125; 5
1.4175; 5
1.4225; 9
1.4275; 6
1.4325; 2
1.4375; 4
1.4425; 4
1.4475; 6
1.4525; 3
1.4575; 8
1.4625; 3
1.4675; 5
1.4725; 8
1.4775; 4
1.4825; 1
1.4875; 5
1.4925; 8
1.4975; 7
1.5025; 2
1.5075; 9
1.5125; 7
1.5175; 6
1.5225; 5
1.5275; 5
1.5325; 4
1.5375; 10
1.5425; 7
1.5475; 7
1.5525; 4
1.5575; 3
1.5625; 2
1.5675; 8
1.5725; 10
1.5775; 5
1.5825; 8
1.5875; 8
1.5925; 8
1.5975; 5
1.6025; 8
1.6075; 4
1.6125; 5
1.6175; 11
1.6225; 6
1.6275; 2
1.6325; 7
1.6375; 5
1.6425; 8
1.6475; 6
1.6525; 2
1.6575; 8
1.6625; 4
1.6675; 8
1.6725; 9
1.6775; 4
1.6825; 3
1.6875; 11
1.6925; 6
1.6975; 5
1.7025; 8
1.7075; 10
1.7125; 9
1.7175; 6
1.7225; 12
1.7275; 6
1.7325; 2
1.7375; 5
1.7425; 7
1.7475; 6
1.7525; 4
1.7575; 7
1.7625; 4
1.7675; 6
1.7725; 4
1.7775; 4
1.7825; 6
1.7875; 7
1.7925; 5
1.7975; 6
1.8025; 7
1.8075; 8
1.8125; 4
1.8175; 5
1.8225; 7
1.8275; 9
1.8325; 9
1.8375; 10
1.8425; 4
1.8475; 5
1.8525; 5
1.8575; 10
1.8625; 3
1.8675; 6
1.8725; 6
1.8775; 5
1.8825; 9
1.8875; 8
1.8925; 7
1.8975; 5
1.9025; 4
1.9075; 7
1.9125; 1
1.9175; 3
1.9225; 4
1.9275; 8
1.9325; 8
1.9375; 10
1.9425; 4
1.9475; 9
1.9525; 1
1.9575; 13
1.9625; 9
1.9675; 4
1.9725; 7
1.9775; 9
1.9825; 4
1.9875; 10
1.9925; 10
1.9975; 0
2.0025; 8
2.0075; 5
2.0125; 3
2.0175; 6
2.0225; 6
2.0275; 8
2.0325; 8
2.0375; 7
2.0425; 12
2.0475; 3
2.0525; 9
2.0575; 8
2.0625; 15
2.0675; 8
2.0725; 5
2.0775; 15
2.0825; 9
2.0875; 17
2.0925; 9
2.0975; 11
2.1025; 13
2.1075; 6
2.1125; 6
2.1175; 12
2.1225; 3
2.1275; 14
2.1325; 8
2.1375; 10
2.1425; 14
2.1475; 9
2.1525; 10
2.1575; 4
2.1625; 10
2.1675; 14
2.1725; 8
2.1775; 13
2.1825; 11
2.1875; 11
2.1925; 17
2.1975; 12
2.2025; 10
2.2075; 16
2.2125; 15
2.2175; 12
2.2225; 14
2.2275; 13
2.2325; 15
2.2375; 13
2.2425; 15
2.2475; 4
2.2525; 14
2.2575; 14
2.2625; 9
2.2675; 6
2.2725; 17
2.2775; 14
2.2825; 17
2.2875; 12
2.2925; 19
2.2975; 15
2.3025; 26
2.3075; 17
2.3125; 23
2.3175; 15
2.3225; 23
2.3275; 17
2.3325; 20
2.3375; 19
2.3425; 21
2.3475; 21
2.3525; 20
2.3575; 22
2.3625; 26
2.3675; 22
2.3725; 25
2.3775; 27
2.3825; 16
2.3875; 25
2.3925; 15
2.3975; 25
2.4025; 22
2.4075; 26
2.4125; 19
2.4175; 16
2.4225; 28
2.4275; 24
2.4325; 18
2.4375; 23
2.4425; 15
2.4475; 21
2.4525; 24
2.4575; 22
2.4625; 18
2.4675; 31
2.4725; 22
2.4775; 15
2.4825; 21
2.4875; 29
2.4925; 17
2.4975; 23
2.5025; 15
2.5075; 26
2.5125; 19
2.5175; 20
2.5225; 20
2.5275; 28
2.5325; 16
2.5375; 17
2.5425; 19
2.5475; 19
2.5525; 24
2.5575; 22
2.5625; 26
2.5675; 15
2.5725; 16
2.5775; 19
2.5825; 27
2.5875; 27
2.5925; 25
2.5975; 26
2.6025; 12
2.6075; 20
2.6125; 21
2.6175; 18
2.6225; 19
2.6275; 23
2.6325; 20
2.6375; 19
2.6425; 22
2.6475; 25
2.6525; 24
2.6575; 27
2.6625; 22
2.6675; 23
2.6725; 25
2.6775; 34
2.6825; 32
2.6875; 12
2.6925; 21
2.6975; 23
2.7025; 25
2.7075; 17
2.7125; 23
2.7175; 23
2.7225; 16
2.7275; 23
2.7325; 19
2.7375; 30
2.7425; 15
2.7475; 26
2.7525; 16
2.7575; 15
2.7625; 22
2.7675; 14
2.7725; 20
2.7775; 16
2.7825; 17
2.7875; 13
2.7925; 17
2.7975; 22
2.8025; 18
2.8075; 23
2.8125; 13
2.8175; 16
2.8225; 21
2.8275; 28
2.8325; 19
2.8375; 19
2.8425; 19
2.8475; 12
2.8525; 19
2.8575; 24
2.8625; 16
2.8675; 23
2.8725; 14
2.8775; 18
2.8825; 17
2.8875; 18
2.8925; 19
2.8975; 18
2.9025; 10
2.9075; 23
2.9125; 21
2.9175; 18
2.9225; 10
2.9275; 11
2.9325; 14
2.9375; 10
2.9425; 13
2.9475; 23
2.9525; 17
2.9575; 21
2.9625; 24
2.9675; 13
2.9725; 16
2.9775; 18
2.9825; 13
2.9875; 28
2.9925; 29
2.9975; 12
3.0025; 19
3.0075; 13
3.0125; 14
3.0175; 17
3.0225; 13
3.0275; 23
3.0325; 19
3.0375; 15
3.0425; 15
3.0475; 15
3.0525; 14
3.0575; 19
3.0625; 12
3.0675; 14
3.0725; 12
3.0775; 17
3.0825; 16
3.0875; 20
3.0925; 11
3.0975; 21
3.1025; 18
3.1075; 15
3.1125; 7
3.1175; 12
3.1225; 17
3.1275; 22
3.1325; 8
3.1375; 19
3.1425; 19
3.1475; 23
3.1525; 9
3.1575; 17
3.1625; 24
3.1675; 15
3.1725; 10
3.1775; 17
3.1825; 14
3.1875; 23
3.1925; 11
3.1975; 11
3.2025; 17
3.2075; 13
3.2125; 18
3.2175; 14
3.2225; 6
3.2275; 12
3.2325; 11
3.2375; 19
3.2425; 14
3.2475; 7
3.2525; 14
3.2575; 8
3.2625; 18
3.2675; 20
3.2725; 13
3.2775; 15
3.2825; 12
3.2875; 17
3.2925; 11
3.2975; 15
3.3025; 14
3.3075; 12
3.3125; 8
3.3175; 18
3.3225; 14
3.3275; 19
3.3325; 8
3.3375; 16
3.3425; 9
3.3475; 13
3.3525; 13
3.3575; 9
3.3625; 16
3.3675; 11
3.3725; 12
3.3775; 9
3.3825; 13
3.3875; 11
3.3925; 14
3.3975; 15
3.4025; 19
3.4075; 11
3.4125; 15
3.4175; 12
3.4225; 15
3.4275; 11
3.4325; 13
3.4375; 9
3.4425; 12
3.4475; 7
3.4525; 8
3.4575; 19
3.4625; 7
3.4675; 13
3.4725; 9
3.4775; 10
3.4825; 12
3.4875; 20
3.4925; 12
3.4975; 9
3.5025; 11
3.5075; 13
3.5125; 9
3.5175; 12
3.5225; 7
3.5275; 15
3.5325; 15
3.5375; 13
3.5425; 9
3.5475; 7
3.5525; 13
3.5575; 7
3.5625; 6
3.5675; 9
3.5725; 12
3.5775; 8
3.5825; 10
3.5875; 10
3.5925; 12
3.5975; 15
3.6025; 8
3.6075; 13
3.6125; 13
3.6175; 9
3.6225; 12
3.6275; 13
3.6325; 13
3.6375; 22
3.6425; 12
3.6475; 10
3.6525; 10
3.6575; 5
3.6625; 13
3.6675; 9
3.6725; 11
3.6775; 9
3.6825; 5
3.6875; 6
3.6925; 10
3.6975; 7
3.7025; 10
3.7075; 8
3.7125; 11
3.7175; 10
3.7225; 10
3.7275; 10
3.7325; 17
3.7375; 13
3.7425; 9
3.7475; 7
3.7525; 12
3.7575; 6
3.7625; 6
3.7675; 7
3.7725; 6
3.7775; 12
3.7825; 11
3.7875; 6
3.7925; 7
3.7975; 17
3.8025; 9
3.8075; 14
3.8125; 10
3.8175; 11
3.8225; 7
3.8275; 13
3.8325; 8
3.8375; 6
3.8425; 3
3.8475; 10
3.8525; 8
3.8575; 6
3.8625; 6
3.8675; 7
3.8725; 11
3.8775; 10
3.8825; 9
3.8875; 7
3.8925; 7
3.8975; 11
3.9025; 7
3.9075; 3
3.9125; 8
3.9175; 7
3.9225; 8
3.9275; 12
3.9325; 10
3.9375; 6
3.9425; 8
3.9475; 6
3.9525; 5
3.9575; 6
3.9625; 4
3.9675; 11
3.9725; 5
3.9775; 12
3.9825; 6
3.9875; 10
3.9925; 9
3.9975; 10
4.0025; 10
4.0075; 4
4.0125; 15
4.0175; 8
4.0225; 10
4.0275; 7
4.0325; 8
4.0375; 12
4.0425; 7
4.0475; 5
4.0525; 9
4.0575; 6
4.0625; 7
4.0675; 9
4.0725; 14
4.0775; 12
4.0825; 10
4.0875; 2
4.0925; 9
4.0975; 8
4.1025; 8
4.1075; 5
4.1125; 10
4.1175; 7
4.1225; 14
4.1275; 10
4.1325; 9
4.1375; 12
4.1425; 6
4.1475; 3
4.1525; 6
4.1575; 5
4.1625; 9
4.1675; 8
4.1725; 8
4.1775; 13
4.1825; 8
4.1875; 5
4.1925; 13
4.1975; 9
4.2025; 9
4.2075; 5
4.2125; 9
4.2175; 4
4.2225; 5
4.2275; 15
4.2325; 7
4.2375; 13
4.2425; 12
4.2475; 8
4.2525; 11
4.2575; 11
4.2625; 3
4.2675; 5
4.2725; 10
4.2775; 8
4.2825; 9
4.2875; 10
4.2925; 9
4.2975; 10
4.3025; 6
4.3075; 6
4.3125; 8
4.3175; 9
4.3225; 9
4.3275; 6
4.3325; 8
4.3375; 6
4.3425; 4
4.3475; 5
4.3525; 6
4.3575; 3
4.3625; 10
4.3675; 5
4.3725; 7
4.3775; 10
4.3825; 9
4.3875; 9
4.3925; 5
4.3975; 5
4.4025; 8
4.4075; 7
4.4125; 3
4.4175; 7
4.4225; 6
4.4275; 7
4.4325; 7
4.4375; 6
4.4425; 5
4.4475; 6
4.4525; 10
4.4575; 7
4.4625; 9
4.4675; 4
4.4725; 2
4.4775; 7
4.4825; 9
4.4875; 7
4.4925; 6
4.4975; 6
4.5025; 2
4.5075; 7
4.5125; 9
4.5175; 5
4.5225; 2
4.5275; 7
4.5325; 7
4.5375; 8
4.5425; 3
4.5475; 4
4.5525; 3
4.5575; 7
4.5625; 6
4.5675; 7
4.5725; 6
4.5775; 10
4.5825; 7
4.5875; 4
4.5925; 6
4.5975; 6
4.6025; 8
4.6075; 6
4.6125; 6
4.6175; 3
4.6225; 7
4.6275; 4
4.6325; 6
4.6375; 3
4.6425; 6
4.6475; 6
4.6525; 6
4.6575; 5
4.6625; 10
4.6675; 8
4.6725; 5
4.6775; 8
4.6825; 6
4.6875; 3
4.6925; 9
4.6975; 8
4.7025; 3
4.7075; 3
4.7125; 4
4.7175; 1
4.7225; 3
4.7275; 4
4.7325; 3
4.7375; 5
4.7425; 10
4.7475; 8
4.7525; 3
4.7575; 5
4.7625; 4
4.7675; 4
4.7725; 6
4.7775; 2
4.7825; 6
4.7875; 5
4.7925; 9
4.7975; 10
4.8025; 4
4.8075; 5
4.8125; 1
4.8175; 5
4.8225; 4
4.8275; 2
4.8325; 8
4.8375; 3
4.8425; 4
4.8475; 6
4.8525; 7
4.8575; 2
4.8625; 6
4.8675; 7
4.8725; 3
4.8775; 1
4.8825; 3
4.8875; 8
4.8925; 5
4.8975; 7
4.9025; 5
4.9075; 10
4.9125; 5
4.9175; 5
4.9225; 12
4.9275; 8
4.9325; 7
4.9375; 7
4.9425; 13
4.9475; 6
4.9525; 2
4.9575; 7
4.9625; 6
4.9675; 10
4.9725; 4
4.9775; 4
4.9825; 4
4.9875; 4
4.9925; 7
