87.95; 0
88.05; 0
88.15; 0
88.25; 0
88.35; 1
88.45; 0
88.55; 0
88.65; 0
88.75; 0
88.85; 0
88.95; 0
89.05; 0
89.15; 0
89.25; 0
89.35; 0
89.45; 0
89.55; 1
89.65; 0
89.75; 1
89.85; 0
89.95; 0
90.05; 0
90.15; 0
90.25; 0
90.35; 0
90.45; 0
90.55; 0
90.65; 0
90.75; 0
90.85; 0
90.95; 0
91.05; 0
91.15; 0
91.25; 0
91.35; 0
91.45; 0
91.55; 0
91.65; 0
91.75; 0
91.85; 0
91.95; 0
92.05; 0
92.15; 1
92.25; 0
92.35; 0
92.45; 0
92.55; 0
92.65; 0
92.75; 0
92.85; 0
92.95; 0
93.05; 0
93.15; 0
93.25; 0
93.35; 0
93.45; 0
93.55; 0
93.65; 0
93.75; 1
93.85; 0
93.95; 0
94.05; 0
94.15; 0
94.25; 0
94.35; 0
94.45; 0
94.55; 0
94.65; 0
94.75; 0
94.85; 0
94.95; 0
95.05; 0
95.15; 0
95.25; 0
95.35; 0
95.45; 0
95.55; 0
95.65; 0
95.75; 0
95.85; 0
95.95; 0
96.05; 0
96.15; 0
96.25; 0
96.35; 0
96.45; 0
96.55; 0
96.65; 0
96.75; 0
96.85; 0
96.95; 0
97.05; 0
97.15; 0
97.25; 0
97.35; 0
97.45; 0
97.55; 0
97.65; 0
97.75; 0
97.85; 0
97.95; 0
98.05; 0
98.15; 0
98.25; 0
98.35; 1
98.45; 0
98.55; 0
98.65; 0
98.75; 0
98.85; 0
98.95; 0
99.05; 0
99.15; 0
99.25; 0
99.35; 0
99.45; 0
99.55; 0
99.65; 0
99.75; 0
99.85; 0
