2.5775; 7
2.5825; 5
2.5875; 7
2.5925; 5
2.5975; 11
2.6025; 5
2.6075; 11
2.6125; 4
2.6175; 5
2.6225; 9
2.6275; 2
2.6325; 4
2.6375; 5
2.6425; 7
2.6475; 5
2.6525; 4
2.6575; 8
2.6625; 11
2.6675; 9
2.6725; 11
2.6775; 4
2.6825; 5
2.6875; 11
2.6925; 6
2.6975; 5
2.7025; 5
2.7075; 6
2.7125; 9
2.7175; 3
2.7225; 8
2.7275; 4
2.7325; 7
2.7375; 7
2.7425; 4
2.7475; 4
2.7525; 7
2.7575; 2
2.7625; 5
2.7675; 4
2.7725; 10
2.7775; 3
2.7825; 3
2.7875; 10
2.7925; 7
2.7975; 5
2.8025; 5
2.8075; 6
2.8125; 4
2.8175; 8
2.8225; 3
2.8275; 10
2.8325; 6
2.8375; 3
2.8425; 7
2.8475; 8
2.8525; 2
2.8575; 9
2.8625; 4
2.8675; 9
2.8725; 6
2.8775; 8
2.8825; 5
2.8875; 4
2.8925; 5
2.8975; 5
2.9025; 5
2.9075; 6
2.9125; 12
2.9175; 5
2.9225; 4
2.9275; 1
2.9325; 7
2.9375; 4
2.9425; 6
2.9475; 8
2.9525; 6
2.9575; 4
2.9625; 6
2.9675; 1
2.9725; 5
2.9775; 6
2.9825; 6
2.9875; 5
2.9925; 7
2.9975; 2
3.0025; 5
3.0075; 4
3.0125; 5
3.0175; 11
3.0225; 7
3.0275; 5
3.0325; 10
3.0375; 8
3.0425; 7
3.0475; 6
3.0525; 7
3.0575; 5
3.0625; 6
3.0675; 3
3.0725; 3
3.0775; 10
3.0825; 7
3.0875; 5
3.0925; 6
3.0975; 5
3.1025; 8
3.1075; 7
3.1125; 7
3.1175; 7
3.1225; 8
3.1275; 4
3.1325; 6
3.1375; 5
3.1425; 3
3.1475; 3
3.1525; 2
3.1575; 3
3.1625; 11
3.1675; 7
3.1725; 2
3.1775; 9
3.1825; 6
3.1875; 8
3.1925; 4
3.1975; 6
3.2025; 4
3.2075; 6
3.2125; 4
3.2175; 5
3.2225; 2
3.2275; 5
3.2325; 4
3.2375; 4
3.2425; 5
3.2475; 2
3.2525; 6
3.2575; 6
3.2625; 6
3.2675; 3
3.2725; 8
3.2775; 2
3.2825; 3
3.2875; 8
3.2925; 1
3.2975; 5
3.3025; 9
3.3075; 1
3.3125; 7
3.3175; 4
3.3225; 3
3.3275; 7
3.3325; 5
3.3375; 3
3.3425; 2
3.3475; 3
3.3525; 3
3.3575; 6
3.3625; 0
3.3675; 4
3.3725; 0
3.3775; 5
3.3825; 5
3.3875; 7
3.3925; 7
3.3975; 4
3.4025; 7
3.4075; 2
3.4125; 4
3.4175; 2
3.4225; 4
3.4275; 2
3.4325; 4
3.4375; 2
3.4425; 5
3.4475; 2
3.4525; 5
3.4575; 5
3.4625; 6
3.4675; 2
3.4725; 4
3.4775; 5
3.4825; 7
3.4875; 2
3.4925; 2
3.4975; 5
3.5025; 3
3.5075; 1
3.5125; 3
3.5175; 2
3.5225; 4
3.5275; 5
3.5325; 5
3.5375; 2
3.5425; 2
3.5475; 4
3.5525; 7
3.5575; 5
3.5625; 2
3.5675; 3
3.5725; 7
3.5775; 1
3.5825; 5
3.5875; 5
3.5925; 5
3.5975; 2
3.6025; 1
3.6075; 5
3.6125; 4
3.6175; 5
3.6225; 3
3.6275; 1
3.6325; 2
3.6375; 6
3.6425; 2
3.6475; 2
3.6525; 6
3.6575; 3
3.6625; 4
3.6675; 4
3.6725; 2
3.6775; 5
3.6825; 2
3.6875; 3
3.6925; 3
3.6975; 2
3.7025; 3
3.7075; 2
3.7125; 5
3.7175; 3
3.7225; 6
3.7275; 5
3.7325; 2
3.7375; 2
3.7425; 5
3.7475; 10
3.7525; 2
3.7575; 7
3.7625; 5
3.7675; 2
3.7725; 4
3.7775; 4
3.7825; 5
3.7875; 3
3.7925; 2
3.7975; 3
3.8025; 4
3.8075; 4
3.8125; 3
3.8175; 3
3.8225; 6
3.8275; 2
3.8325; 1
3.8375; 5
3.8425; 4
3.8475; 2
3.8525; 2
3.8575; 4
3.8625; 2
3.8675; 8
3.8725; 2
3.8775; 3
3.8825; 2
3.8875; 1
3.8925; 5
3.8975; 6
3.9025; 1
3.9075; 3
3.9125; 2
3.9175; 5
3.9225; 1
3.9275; 8
3.9325; 5
3.9375; 3
3.9425; 4
3.9475; 2
3.9525; 1
3.9575; 2
3.9625; 4
3.9675; 6
3.9725; 4
3.9775; 1
3.9825; 0
3.9875; 4
3.9925; 3
3.9975; 1
4.0025; 0
4.0075; 1
4.0125; 3
4.0175; 4
4.0225; 4
4.0275; 1
4.0325; 3
4.0375; 5
4.0425; 3
4.0475; 4
4.0525; 4
4.0575; 3
4.0625; 2
4.0675; 3
4.0725; 4
4.0775; 9
4.0825; 7
4.0875; 5
4.0925; 4
4.0975; 3
4.1025; 4
4.1075; 1
4.1125; 3
4.1175; 3
4.1225; 5
4.1275; 7
4.1325; 1
4.1375; 1
4.1425; 3
4.1475; 1
4.1525; 4
4.1575; 5
4.1625; 6
4.1675; 2
4.1725; 0
4.1775; 3
4.1825; 4
4.1875; 0
4.1925; 1
4.1975; 1
4.2025; 3
4.2075; 5
4.2125; 3
4.2175; 3
4.2225; 2
4.2275; 1
4.2325; 3
4.2375; 3
4.2425; 3
4.2475; 3
4.2525; 3
4.2575; 3
4.2625; 1
4.2675; 4
4.2725; 5
4.2775; 4
4.2825; 5
4.2875; 1
4.2925; 5
4.2975; 2
4.3025; 1
4.3075; 2
4.3125; 3
4.3175; 2
4.3225; 3
4.3275; 6
4.3325; 2
4.3375; 2
4.3425; 3
4.3475; 2
4.3525; 3
4.3575; 1
4.3625; 4
4.3675; 2
4.3725; 3
4.3775; 0
4.3825; 3
4.3875; 3
4.3925; 2
4.3975; 2
4.4025; 2
4.4075; 2
4.4125; 4
4.4175; 1
4.4225; 1
4.4275; 5
4.4325; 0
4.4375; 2
4.4425; 0
4.4475; 2
4.4525; 5
4.4575; 3
4.4625; 4
4.4675; 3
4.4725; 4
4.4775; 2
4.4825; 2
4.4875; 4
4.4925; 3
4.4975; 2
4.5025; 1
4.5075; 4
4.5125; 4
4.5175; 2
4.5225; 3
4.5275; 1
4.5325; 2
4.5375; 4
4.5425; 4
4.5475; 3
4.5525; 1
4.5575; 4
4.5625; 4
4.5675; 2
4.5725; 2
4.5775; 2
4.5825; 3
4.5875; 3
4.5925; 2
4.5975; 3
4.6025; 2
4.6075; 2
4.6125; 3
4.6175; 0
4.6225; 3
4.6275; 1
4.6325; 6
4.6375; 1
4.6425; 2
4.6475; 1
4.6525; 3
4.6575; 4
4.6625; 2
4.6675; 0
4.6725; 2
4.6775; 4
4.6825; 0
4.6875; 1
4.6925; 3
4.6975; 0
4.7025; 2
4.7075; 4
4.7125; 1
4.7175; 1
4.7225; 1
4.7275; 1
4.7325; 5
4.7375; 4
4.7425; 4
4.7475; 1
4.7525; 3
4.7575; 2
4.7625; 3
4.7675; 4
4.7725; 1
4.7775; 1
4.7825; 1
4.7875; 1
4.7925; 1
4.7975; 3
4.8025; 1
4.8075; 4
4.8125; 3
4.8175; 3
4.8225; 5
4.8275; 1
4.8325; 1
4.8375; 2
4.8425; 0
4.8475; 3
4.8525; 4
4.8575; 1
4.8625; 6
4.8675; 4
4.8725; 3
4.8775; 1
4.8825; 1
4.8875; 5
4.8925; 2
4.8975; 4
4.9025; 1
4.9075; 3
4.9125; 1
4.9175; 3
4.9225; 1
4.9275; 4
4.9325; 2
4.9375; 3
4.9425; 5
4.9475; 1
4.9525; 4
4.9575; 2
4.9625; 4
4.9675; 5
4.9725; 1
4.9775; 1
4.9825; 3
4.9875; 2
4.9925; 4
