0.0025; 32
0.0075; 25
0.0125; 24
0.0175; 22
0.0225; 25
0.0275; 26
0.0325; 25
0.0375; 21
0.0425; 14
0.0475; 19
0.0525; 22
0.0575; 18
0.0625; 22
0.0675; 17
0.0725; 19
0.0775; 18
0.0825; 18
0.0875; 19
0.0925; 19
0.0975; 22
0.1025; 22
0.1075; 27
0.1125; 23
0.1175; 24
0.1225; 22
0.1275; 26
0.1325; 22
0.1375; 20
0.1425; 21
0.1475; 17
0.1525; 20
0.1575; 13
0.1625; 30
0.1675; 19
0.1725; 23
0.1775; 15
0.1825; 15
0.1875; 27
0.1925; 15
0.1975; 22
0.2025; 18
0.2075; 14
0.2125; 17
0.2175; 22
0.2225; 18
0.2275; 20
0.2325; 19
0.2375; 11
0.2425; 20
0.2475; 19
0.2525; 18
0.2575; 19
0.2625; 28
0.2675; 20
0.2725; 18
0.2775; 23
0.2825; 16
0.2875; 16
0.2925; 26
0.2975; 26
0.3025; 27
0.3075; 17
0.3125; 18
0.3175; 26
0.3225; 18
0.3275; 24
0.3325; 21
0.3375; 18
0.3425; 11
0.3475; 18
0.3525; 17
0.3575; 21
0.3625; 27
0.3675; 18
0.3725; 19
0.3775; 20
0.3825; 11
0.3875; 25
0.3925; 22
0.3975; 17
0.4025; 15
0.4075; 15
0.4125; 20
0.4175; 17
0.4225; 27
0.4275; 26
0.4325; 20
0.4375; 12
0.4425; 13
0.4475; 24
0.4525; 17
0.4575; 15
0.4625; 20
0.4675; 16
0.4725; 21
0.4775; 14
0.4825; 23
0.4875; 20
0.4925; 21
0.4975; 24
0.5025; 18
0.5075; 23
0.5125; 18
0.5175; 25
0.5225; 17
0.5275; 11
0.5325; 22
0.5375; 17
0.5425; 6
0.5475; 14
0.5525; 25
0.5575; 15
0.5625; 17
0.5675; 19
0.5725; 16
0.5775; 22
0.5825; 18
0.5875; 24
0.5925; 29
0.5975; 19
0.6025; 25
0.6075; 11
0.6125; 15
0.6175; 16
0.6225; 17
0.6275; 20
0.6325; 18
0.6375; 20
0.6425; 17
0.6475; 26
0.6525; 16
0.6575; 22
0.6625; 24
0.6675; 20
0.6725; 19
0.6775; 24
0.6825; 17
0.6875; 19
0.6925; 20
0.6975; 21
0.7025; 23
0.7075; 31
0.7125; 24
0.7175; 29
0.7225; 30
0.7275; 36
0.7325; 40
0.7375; 37
0.7425; 35
0.7475; 39
0.7525; 38
0.7575; 34
0.7625; 49
0.7675; 51
0.7725; 58
0.7775; 68
0.7825; 64
0.7875; 52
0.7925; 64
0.7975; 54
0.8025; 52
0.8075; 56
0.8125; 67
0.8175; 66
0.8225; 38
0.8275; 70
0.8325; 64
0.8375; 75
0.8425; 75
0.8475; 73
0.8525; 67
0.8575; 82
0.8625; 68
0.8675; 68
0.8725; 64
0.8775; 66
0.8825; 74
0.8875; 82
0.8925; 86
0.8975; 79
0.9025; 74
0.9075; 81
0.9125; 72
0.9175; 76
0.9225; 75
0.9275; 88
0.9325; 74
0.9375; 81
0.9425; 79
0.9475; 67
0.9525; 83
0.9575; 75
0.9625; 67
0.9675; 91
0.9725; 59
0.9775; 80
0.9825; 89
0.9875; 72
0.9925; 74
0.9975; 70
1.0025; 74
1.0075; 82
1.0125; 62
1.0175; 85
1.0225; 65
1.0275; 61
1.0325; 70
1.0375; 70
1.0425; 65
1.0475; 70
1.0525; 68
1.0575; 53
1.0625; 63
1.0675; 74
1.0725; 66
1.0775; 70
1.0825; 61
1.0875; 65
1.0925; 61
1.0975; 72
1.1025; 74
1.1075; 64
1.1125; 60
1.1175; 73
1.1225; 58
1.1275; 49
1.1325; 56
1.1375; 51
1.1425; 69
1.1475; 47
1.1525; 54
1.1575; 73
1.1625; 49
1.1675; 51
1.1725; 71
1.1775; 65
1.1825; 56
1.1875; 48
1.1925; 51
1.1975; 56
1.2025; 50
1.2075; 41
1.2125; 53
1.2175; 63
1.2225; 51
1.2275; 58
1.2325; 51
1.2375; 60
1.2425; 44
1.2475; 51
1.2525; 49
1.2575; 46
1.2625; 39
1.2675; 45
1.2725; 42
1.2775; 50
1.2825; 38
1.2875; 34
1.2925; 36
1.2975; 39
1.3025; 40
1.3075; 32
1.3125; 40
1.3175; 45
1.3225; 58
1.3275; 47
1.3325; 29
1.3375; 46
1.3425; 33
1.3475; 37
1.3525; 38
1.3575; 37
1.3625; 30
1.3675; 36
1.3725; 31
1.3775; 48
1.3825; 44
1.3875; 44
1.3925; 42
1.3975; 40
1.4025; 31
1.4075; 43
1.4125; 34
1.4175; 24
1.4225; 30
