19.025; 3
19.075; 3
19.125; 2
19.175; 5
19.225; 4
19.275; 1
19.325; 6
19.375; 0
19.425; 2
19.475; 2
19.525; 2
19.575; 8
19.625; 8
19.675; 1
19.725; 5
19.775; 6
19.825; 1
19.875; 2
19.925; 4
19.975; 3
20.025; 4
20.075; 2
20.125; 4
20.175; 1
20.225; 6
20.275; 2
20.325; 3
20.375; 2
20.425; 2
20.475; 1
20.525; 3
20.575; 3
20.625; 2
20.675; 3
20.725; 2
20.775; 2
20.825; 2
20.875; 2
20.925; 2
20.975; 4
21.025; 1
21.075; 5
21.125; 2
21.175; 4
21.225; 4
21.275; 4
21.325; 1
21.375; 4
21.425; 4
21.475; 0
21.525; 4
21.575; 6
21.625; 5
21.675; 2
21.725; 4
21.775; 1
21.825; 2
21.875; 1
21.925; 2
21.975; 2
22.025; 1
22.075; 4
22.125; 3
22.175; 3
22.225; 4
22.275; 0
22.325; 1
22.375; 2
22.425; 0
22.475; 3
22.525; 2
22.575; 2
22.625; 2
22.675; 2
22.725; 0
22.775; 2
22.825; 5
22.875; 3
22.925; 0
22.975; 5
23.025; 1
23.075; 2
23.125; 4
23.175; 1
23.225; 1
23.275; 2
23.325; 4
23.375; 5
23.425; 0
23.475; 0
23.525; 3
23.575; 1
23.625; 5
23.675; 3
23.725; 2
23.775; 4
23.825; 3
23.875; 3
23.925; 2
23.975; 2
24.025; 1
24.075; 1
24.125; 0
24.175; 5
24.225; 3
24.275; 1
24.325; 2
24.375; 1
24.425; 3
24.475; 1
24.525; 4
24.575; 2
24.625; 1
24.675; 4
24.725; 0
24.775; 0
24.825; 1
24.875; 2
24.925; 1
24.975; 1
25.025; 1
25.075; 3
25.125; 0
25.175; 0
25.225; 1
25.275; 2
25.325; 3
25.375; 0
25.425; 1
25.475; 3
25.525; 3
25.575; 1
25.625; 3
25.675; 2
25.725; 3
25.775; 1
25.825; 1
25.875; 4
25.925; 2
25.975; 2
26.025; 3
26.075; 1
26.125; 0
26.175; 0
26.225; 2
26.275; 2
26.325; 1
26.375; 4
26.425; 2
26.475; 0
26.525; 2
26.575; 2
26.625; 2
26.675; 3
26.725; 1
26.775; 1
26.825; 2
26.875; 1
26.925; 1
26.975; 1
27.025; 1
27.075; 2
27.125; 5
27.175; 1
27.225; 1
27.275; 1
27.325; 2
27.375; 2
27.425; 4
27.475; 2
27.525; 2
27.575; 1
27.625; 0
27.675; 3
27.725; 2
27.775; 5
27.825; 1
27.875; 1
27.925; 1
27.975; 2
28.025; 1
28.075; 1
28.125; 1
28.175; 0
28.225; 0
28.275; 0
28.325; 1
28.375; 0
28.425; 2
28.475; 0
28.525; 1
28.575; 1
28.625; 0
28.675; 1
28.725; 0
28.775; 2
28.825; 1
28.875; 2
28.925; 2
28.975; 0
29.025; 3
29.075; 1
29.125; 2
29.175; 3
29.225; 2
29.275; 0
29.325; 2
29.375; 3
29.425; 2
29.475; 2
29.525; 0
29.575; 1
29.625; 1
29.675; 1
29.725; 4
29.775; 0
29.825; 2
29.875; 1
29.925; 1
29.975; 1
30.025; 1
30.075; 4
30.125; 2
30.175; 0
30.225; 1
30.275; 1
30.325; 1
30.375; 4
30.425; 2
30.475; 1
30.525; 1
30.575; 2
30.625; 1
30.675; 3
30.725; 3
30.775; 1
30.825; 0
30.875; 0
30.925; 0
30.975; 2
31.025; 1
31.075; 2
31.125; 1
31.175; 0
31.225; 1
31.275; 0
31.325; 0
31.375; 3
31.425; 1
31.475; 0
31.525; 1
31.575; 2
31.625; 1
31.675; 0
31.725; 3
31.775; 0
31.825; 1
31.875; 0
31.925; 1
31.975; 0
32.025; 1
32.075; 0
32.125; 1
32.175; 1
32.225; 1
32.275; 1
32.325; 1
32.375; 0
32.425; 1
32.475; 1
32.525; 1
32.575; 1
32.625; 1
32.675; 0
32.725; 1
32.775; 1
32.825; 2
32.875; 2
32.925; 1
32.975; 0
33.025; 1
33.075; 2
33.125; 0
33.175; 2
33.225; 1
33.275; 0
33.325; 2
33.375; 0
33.425; 1
33.475; 1
33.525; 0
33.575; 0
33.625; 2
33.675; 1
33.725; 1
33.775; 0
33.825; 2
33.875; 0
33.925; 1
33.975; 0
34.025; 0
34.075; 0
34.125; 1
34.175; 1
34.225; 0
34.275; 2
34.325; 0
34.375; 1
34.425; 1
34.475; 0
34.525; 1
34.575; 2
34.625; 3
34.675; 1
34.725; 0
34.775; 0
34.825; 1
34.875; 1
34.925; 1
34.975; 1
35.025; 1
35.075; 0
35.125; 1
35.175; 2
35.225; 1
35.275; 4
35.325; 0
35.375; 0
35.425; 0
35.475; 0
35.525; 0
35.575; 0
35.625; 0
35.675; 0
35.725; 1
35.775; 1
35.825; 1
35.875; 0
35.925; 2
35.975; 0
36.025; 1
36.075; 0
36.125; 0
36.175; 2
36.225; 1
36.275; 1
36.325; 3
36.375; 0
36.425; 1
36.475; 1
36.525; 2
36.575; 0
36.625; 1
36.675; 0
36.725; 3
36.775; 1
36.825; 0
36.875; 1
36.925; 1
36.975; 0
37.025; 0
37.075; 0
37.125; 0
37.175; 1
37.225; 1
37.275; 1
37.325; 3
37.375; 1
37.425; 0
37.475; 1
37.525; 1
37.575; 1
37.625; 0
37.675; 1
37.725; 0
37.775; 0
37.825; 0
37.875; 0
37.925; 0
37.975; 0
38.025; 1
38.075; 0
38.125; 1
38.175; 0
38.225; 3
38.275; 0
38.325; 0
38.375; 0
38.425; 1
38.475; 0
38.525; 0
38.575; 0
38.625; 0
38.675; 2
38.725; 0
38.775; 2
38.825; 0
38.875; 1
38.925; 1
38.975; 2
39.025; 1
39.075; 1
39.125; 0
39.175; 0
39.225; 1
39.275; 0
39.325; 2
39.375; 0
39.425; 1
39.475; 0
39.525; 0
39.575; 2
39.625; 0
39.675; 0
39.725; 0
39.775; 1
39.825; 0
39.875; 4
39.925; 1
39.975; 1
40.025; 0
40.075; 0
40.125; 0
40.175; 0
40.225; 0
40.275; 1
40.325; 0
40.375; 1
40.425; 0
40.475; 1
40.525; 1
40.575; 0
40.625; 1
40.675; 0
40.725; 1
40.775; 1
40.825; 0
40.875; 4
40.925; 1
40.975; 0
41.025; 1
41.075; 1
41.125; 1
41.175; 0
41.225; 0
41.275; 0
41.325; 0
41.375; 1
41.425; 0
41.475; 1
41.525; 1
41.575; 2
41.625; 1
41.675; 0
41.725; 1
41.775; 2
41.825; 0
41.875; 1
41.925; 0
41.975; 0
42.025; 1
42.075; 1
42.125; 1
42.175; 1
42.225; 0
42.275; 0
42.325; 0
42.375; 0
42.425; 1
42.475; 0
42.525; 2
42.575; 0
42.625; 0
42.675; 0
42.725; 0
42.775; 0
42.825; 0
42.875; 1
42.925; 0
42.975; 0
43.025; 1
43.075; 0
43.125; 0
43.175; 0
43.225; 0
43.275; 0
43.325; 0
43.375; 2
43.425; 0
43.475; 1
43.525; 1
43.575; 0
43.625; 0
43.675; 0
43.725; 0
43.775; 2
43.825; 1
43.875; 2
43.925; 0
43.975; 1
44.025; 0
44.075; 2
44.125; 1
44.175; 0
44.225; 0
44.275; 0
44.325; 0
44.375; 0
44.425; 1
44.475; 0
44.525; 0
44.575; 1
44.625; 1
44.675; 1
44.725; 1
44.775; 1
44.825; 0
44.875; 1
44.925; 1
44.975; 0
45.025; 1
45.075; 0
45.125; 2
45.175; 0
45.225; 1
45.275; 0
45.325; 0
45.375; 0
45.425; 0
45.475; 0
45.525; 1
45.575; 2
45.625; 0
45.675; 1
45.725; 1
45.775; 0
45.825; 0
45.875; 3
45.925; 0
45.975; 2
46.025; 0
46.075; 1
46.125; 0
46.175; 1
46.225; 0
46.275; 1
46.325; 1
46.375; 1
46.425; 2
46.475; 2
46.525; 0
46.575; 0
46.625; 0
46.675; 1
46.725; 0
46.775; 0
46.825; 2
46.875; 1
46.925; 0
46.975; 0
47.025; 2
47.075; 0
47.125; 0
47.175; 2
47.225; 0
47.275; 1
47.325; 0
47.375; 0
47.425; 0
47.475; 1
47.525; 1
47.575; 1
47.625; 0
47.675; 1
47.725; 1
47.775; 0
47.825; 1
47.875; 2
47.925; 0
47.975; 1
48.025; 1
48.075; 1
48.125; 0
48.175; 2
48.225; 0
48.275; 0
48.325; 0
48.375; 1
48.425; 0
48.475; 1
48.525; 0
48.575; 1
48.625; 0
48.675; 0
48.725; 2
48.775; 0
48.825; 0
48.875; 2
48.925; 0
48.975; 1
49.025; 0
49.075; 0
49.125; 0
49.175; 0
49.225; 1
49.275; 0
49.325; 0
49.375; 1
49.425; 0
49.475; 0
49.525; 0
49.575; 0
49.625; 0
49.675; 0
49.725; 0
49.775; 0
49.825; 0
49.875; 0
49.925; 1
